fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1996-04-15,3,1996-07-15,7.059,115.303,7.428,302.102,94.820,97.743,177.718,72.596,,43.282,166.872,206.768,205.953,92.126,264.492,76.498,15.547,192.380,81.751,23.778,11.686,7.059,32.703,15.994,7.059,29.669,478.021,56.553,154.619,81.828,204.424,169.832,87.789
1996-04-15,4,1996-08-15,2.623,107.994,2.760,107.284,44.193,46.467,175.228,36.901,,16.497,89.978,82.615,101.464,195.709,114.319,95.189,6.206,152.729,64.648,9.912,4.725,2.623,31.484,10.034,15.787,11.610,103.664,699.220,114.578,384.631,165.461,315.437,38.459
1996-04-15,5,1996-09-15,0.975,103.081,18.457,66.203,24.380,17.473,123.148,13.712,,6.143,159.283,30.850,165.483,529.740,246.989,63.987,2.306,192.636,33.864,30.358,1.756,0.996,16.936,10.288,11.839,23.629,78.474,212.445,56.262,436.898,233.135,256.038,28.729
1996-04-15,6,1996-10-15,0.448,183.938,202.414,46.161,12.824,405.491,253.784,61.099,,2.408,65.656,11.463,148.342,612.349,1034.284,42.395,2.695,129.849,177.478,497.463,0.652,3.567,6.510,11.082,292.180,128.759,254.720,226.062,146.759,315.168,95.472,314.937,16.115
1996-05-15,1,1996-06-15,18.998,98.097,18.998,260.089,37.109,18.998,24.870,18.998,,22.513,311.816,527.649,137.311,96.041,18.998,22.209,19.645,674.086,234.815,29.276,18.998,18.998,18.998,18.998,18.998,18.998,19.136,23.775,59.539,18.998,18.998,136.323,78.739
1996-05-15,2,1996-07-15,7.059,72.377,7.059,272.429,28.858,8.665,123.778,23.528,,10.146,132.593,207.964,135.762,56.546,153.885,9.969,7.672,148.510,73.126,14.872,7.059,7.059,7.623,7.059,7.059,7.059,360.540,11.220,111.911,7.549,60.405,121.779,39.636
1996-05-15,3,1996-08-15,2.623,85.977,2.623,97.465,15.197,4.100,156.140,14.470,,3.770,76.864,83.010,75.698,176.121,90.120,44.929,2.851,135.957,59.477,6.122,2.623,2.623,7.768,2.623,13.584,2.623,83.054,628.467,98.454,271.566,107.880,295.586,17.553
1996-05-15,4,1996-09-15,0.975,94.083,15.593,62.385,10.459,1.523,116.034,5.377,,1.401,153.998,30.998,155.043,522.264,235.416,41.575,1.059,186.301,31.693,22.586,0.975,0.981,4.876,2.679,10.411,3.475,69.320,201.983,50.123,407.813,209.255,249.073,17.824
1996-05-15,5,1996-10-15,0.448,176.430,181.506,44.676,6.408,376.023,250.788,51.458,,0.646,63.730,11.518,144.442,609.827,1029.919,31.750,2.232,127.500,175.760,483.679,0.362,3.398,1.860,4.782,288.179,69.794,250.220,221.877,143.978,305.872,87.096,312.337,11.297
1996-05-15,6,1996-11-15,25.847,110.010,177.796,36.393,2.381,198.413,101.903,28.960,,35.685,26.191,4.280,96.296,314.155,627.057,194.401,14.606,58.028,67.100,105.193,0.135,49.277,0.691,3.099,74.839,171.762,203.899,249.148,74.481,107.748,87.074,185.122,4.198
1996-06-15,1,1996-07-15,7.059,16.063,7.059,23.237,7.059,7.059,17.474,7.059,,7.059,7.059,7.130,7.059,7.059,56.783,7.059,7.059,7.059,7.059,7.059,7.059,7.059,7.059,7.059,7.059,7.059,197.903,7.059,7.059,7.059,9.951,7.059,7.059
1996-06-15,2,1996-08-15,2.623,36.477,2.623,15.870,2.623,2.623,80.868,2.623,,2.623,2.623,2.692,2.623,20.829,56.416,2.623,2.623,2.965,2.623,2.623,2.623,2.623,2.623,2.623,6.004,2.623,64.520,444.162,7.121,180.478,49.710,118.092,2.623
1996-06-15,3,1996-09-15,0.975,63.425,15.112,17.607,0.975,0.975,85.618,0.975,,0.975,33.380,1.000,54.283,401.622,215.880,0.975,0.975,60.546,0.975,0.975,0.975,0.975,0.975,0.975,4.417,3.127,57.515,183.185,4.914,382.385,176.626,192.858,0.975
1996-06-15,4,1996-10-15,0.448,151.832,164.667,20.054,0.362,372.750,235.421,39.539,,0.488,21.443,0.372,95.614,579.458,1022.406,0.395,2.201,75.842,70.996,305.424,0.362,0.380,0.362,0.469,267.144,66.091,241.640,213.412,91.649,298.875,76.523,290.252,0.362
1996-06-15,5,1996-11-15,25.847,100.055,170.410,22.278,0.135,197.630,96.800,22.832,,33.598,9.392,0.138,75.402,304.485,624.711,130.279,14.502,38.581,35.937,82.511,0.135,34.824,0.135,0.239,71.465,168.577,200.848,245.762,54.919,105.414,82.247,177.329,0.135
1996-06-15,6,1996-12-15,16.166,136.158,201.920,69.574,4.340,122.319,43.351,8.484,,896.613,4.372,0.051,39.077,105.858,790.099,56.602,12.687,14.336,102.165,34.357,0.050,81.740,0.050,0.089,47.691,64.286,251.070,817.217,25.977,42.162,85.348,127.437,35.407
1996-07-15,1,1996-08-15,2.623,22.656,2.623,2.623,2.623,2.623,2.623,2.623,,2.623,2.623,2.623,2.623,9.135,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,2.623,5.455,2.623,2.623,441.221,2.623,112.143,2.623,26.125,
1996-07-15,2,1996-09-15,0.975,40.026,15.112,0.975,0.975,0.975,4.360,0.975,,0.975,5.175,0.975,4.215,362.439,27.126,0.975,0.975,14.359,0.975,0.975,0.975,0.975,0.975,0.975,3.922,2.870,1.023,182.856,0.975,353.670,40.828,128.183,
1996-07-15,3,1996-10-15,0.448,132.892,165.759,0.362,0.362,372.750,130.410,39.141,,0.488,3.798,0.362,28.069,570.144,876.507,0.395,2.201,36.502,70.081,313.111,0.362,0.380,0.362,0.362,262.961,52.453,93.755,213.258,39.482,290.878,27.889,261.288,
1996-07-15,4,1996-11-15,25.847,92.728,170.955,3.166,0.135,197.630,65.033,22.522,,33.598,2.836,0.135,35.581,301.858,596.390,118.990,14.502,22.118,35.528,83.540,0.135,34.824,0.135,0.135,70.844,152.412,133.732,245.698,26.917,102.774,49.510,167.472,
1996-07-15,5,1996-12-15,16.166,134.032,202.197,39.429,4.340,122.319,30.099,8.368,,896.613,1.936,0.050,20.633,104.952,780.477,52.698,12.687,8.218,101.629,34.841,0.050,81.740,0.050,0.050,47.452,59.985,216.028,817.191,12.540,41.150,65.792,123.424,
1996-07-15,6,1997-01-15,10.691,115.305,121.549,24.458,12.510,55.838,11.184,32.394,,1511.134,0.802,0.696,47.468,40.816,147.851,22.452,9.033,3.198,45.580,12.946,0.019,28.071,0.019,0.019,20.003,29.083,258.096,131.368,4.977,15.293,698.782,58.206,
1996-08-15,1,1996-09-15,0.975,9.531,15.112,0.975,0.975,0.975,0.975,0.975,,0.975,4.579,0.975,4.061,138.999,15.379,0.975,0.975,3.058,0.975,0.975,0.975,0.975,0.975,0.975,0.975,2.870,1.023,1.420,0.975,56.870,8.686,7.776,
1996-08-15,2,1996-10-15,0.448,102.109,162.833,0.362,0.362,372.750,48.144,39.141,,0.488,3.237,0.362,20.644,496.374,815.927,0.362,2.201,8.774,65.335,268.595,0.362,0.380,0.362,0.362,176.062,52.453,93.755,24.767,38.519,165.759,6.122,96.377,
1996-08-15,3,1996-11-15,25.847,79.833,169.458,3.166,0.135,197.630,30.100,22.522,,33.598,2.627,0.135,25.895,284.053,588.016,110.085,14.502,5.794,33.019,76.521,0.135,34.824,0.135,0.135,58.265,152.412,133.732,116.637,26.096,66.087,27.919,101.533,
1996-08-15,4,1996-12-15,16.166,127.160,201.433,39.429,4.340,122.319,13.646,8.368,,896.613,1.859,0.050,15.209,99.125,777.934,49.053,12.687,2.153,97.434,31.552,0.050,81.740,0.050,0.050,39.559,59.985,216.028,742.677,12.172,26.323,44.527,91.266,
1996-08-15,5,1997-01-15,10.691,112.360,121.254,24.458,12.510,55.838,5.071,32.394,,1511.134,0.773,0.696,45.247,38.624,147.116,20.751,9.033,0.944,43.972,11.724,0.019,28.071,0.019,0.019,17.256,29.083,258.096,115.981,4.840,9.784,668.059,45.666,
1996-08-15,6,1997-02-15,7.305,52.667,54.894,10.503,8.152,20.748,31.243,28.156,,212.233,3.912,0.641,28.150,15.165,174.040,7.710,4.685,0.437,76.097,4.356,0.007,70.024,0.007,167.613,8.253,120.398,88.923,150.278,51.343,3.637,167.813,17.933,
1996-09-15,1,1996-10-15,0.448,67.595,64.201,0.362,0.362,372.750,48.144,39.141,,0.488,0.362,0.362,1.952,164.685,594.881,0.362,2.201,0.362,65.335,228.237,0.362,0.380,0.362,0.362,176.062,28.524,56.097,12.081,38.519,20.114,0.362,42.842,
1996-09-15,2,1996-11-15,25.847,66.440,112.985,3.166,0.135,197.630,30.100,22.522,,33.598,1.559,0.135,4.322,195.034,557.258,110.085,14.502,0.135,33.019,70.534,0.135,34.824,0.135,0.135,58.265,121.335,105.110,90.248,26.096,13.289,25.554,64.913,
1996-09-15,3,1996-12-15,16.166,121.056,170.884,39.429,4.340,122.319,13.646,8.368,,896.613,1.462,0.050,3.380,73.749,769.273,49.053,12.687,0.050,97.434,28.775,0.050,81.740,0.050,0.050,39.559,51.324,197.697,717.988,12.172,4.954,43.648,69.877,
1996-09-15,4,1997-01-15,10.691,110.214,109.313,24.458,12.510,55.838,5.071,32.394,,1511.134,0.626,0.696,40.719,29.020,144.910,20.751,9.033,0.163,43.972,10.692,0.019,28.071,0.019,0.019,17.256,25.864,249.982,112.303,4.840,1.844,667.732,36.946,
1996-09-15,5,1997-02-15,7.305,51.881,50.269,10.503,8.152,20.748,31.243,28.156,,212.233,3.858,0.641,26.468,11.596,173.155,7.710,4.685,0.147,76.097,3.973,0.007,70.024,0.007,167.613,8.253,119.202,86.554,148.911,51.343,0.687,167.691,14.626,
1996-09-15,6,1997-03-15,3.446,101.266,18.917,63.034,3.676,7.716,61.057,13.186,,811.326,3.398,12.898,148.789,278.404,405.765,2.865,131.278,0.055,580.047,1.476,0.003,33.067,0.003,56.643,3.990,73.906,32.164,59.613,54.112,0.255,72.691,6.379,
1996-10-15,1,1996-11-15,25.847,20.499,17.886,3.250,0.219,10.901,0.219,0.219,,33.559,1.643,0.219,1.902,20.639,185.902,110.170,12.981,0.219,0.219,0.219,0.219,34.891,0.219,0.219,0.219,63.070,24.965,36.125,0.228,0.219,25.638,8.103,
1996-10-15,2,1996-12-15,16.166,96.084,79.639,39.461,4.371,17.286,0.081,0.081,,896.599,1.493,0.081,2.063,13.687,633.764,49.084,12.121,0.081,82.401,0.081,0.081,81.765,0.081,0.081,17.190,31.665,117.808,636.523,0.111,0.081,43.679,24.989,
1996-10-15,3,1997-01-15,10.691,101.319,67.422,24.469,12.521,10.035,0.030,29.314,,1511.129,0.638,0.708,40.230,6.666,117.699,20.762,8.823,0.175,38.227,0.030,0.030,28.080,0.030,0.030,8.953,18.560,207.752,102.095,0.359,0.033,667.744,15.706,
1996-10-15,4,1997-02-15,7.305,48.593,33.261,10.507,8.156,3.729,29.370,27.012,,212.231,3.862,0.646,26.286,3.290,161.221,7.715,4.607,0.151,73.962,0.011,0.011,70.028,0.011,167.617,5.168,116.488,74.765,145.119,49.677,0.014,167.695,6.597,
1996-10-15,5,1997-03-15,3.446,99.996,12.597,63.036,3.678,1.392,60.361,12.761,,811.325,3.399,12.900,148.721,275.318,399.937,2.867,131.249,0.056,579.253,0.004,0.004,33.068,0.004,56.645,2.844,72.898,27.781,58.204,53.494,0.005,72.693,3.396,
1996-10-15,6,1997-04-15,1.281,204.939,277.598,521.712,19.316,0.521,34.909,135.586,,559.715,1.849,19.602,251.532,855.473,826.121,36.247,153.591,0.021,266.631,0.002,0.002,14.591,0.002,21.048,1.057,154.289,10.323,1554.425,197.627,0.705,27.011,1.733,
1996-11-15,1,1996-12-15,16.166,91.139,80.336,59.747,21.836,25.422,16.166,16.166,,814.999,16.352,16.166,16.665,16.166,422.444,16.279,17.635,16.166,107.850,16.166,16.166,53.125,16.166,16.166,39.493,16.166,100.671,573.298,16.186,16.166,43.537,39.322,
1996-11-15,2,1997-01-15,10.691,101.883,64.954,32.769,19.658,12.916,6.007,35.291,,1497.310,6.188,6.684,45.655,7.587,89.774,6.117,10.038,6.151,47.080,6.007,6.007,21.479,6.007,6.007,16.720,12.800,192.578,97.534,6.332,6.009,660.949,22.002,
1996-11-15,3,1997-02-15,7.305,48.935,31.520,13.809,10.808,4.799,31.591,29.233,,210.441,5.924,2.867,28.302,3.632,148.432,2.273,5.058,2.372,77.252,2.232,2.232,67.558,2.232,169.838,8.054,114.348,70.938,143.424,51.897,2.235,166.799,9.011,
1996-11-15,4,1997-03-15,3.446,100.058,11.950,64.263,4.663,1.790,61.186,13.586,,810.355,4.165,13.725,149.471,275.445,393.610,0.845,131.417,0.881,580.476,0.829,0.829,32.150,0.829,57.470,3.916,72.103,26.359,57.574,54.318,0.830,72.344,4.293,
1996-11-15,5,1997-04-15,1.281,204.969,277.358,522.168,19.682,0.669,35.216,135.892,,559.434,2.134,19.909,251.810,855.520,823.891,35.496,153.653,0.328,267.085,0.308,0.308,14.250,0.308,21.355,1.455,153.993,9.794,1554.191,197.933,1.012,26.881,2.066,
1996-11-15,6,1997-05-15,0.476,184.247,153.538,309.872,589.708,0.249,14.920,51.167,,319.144,1.025,613.114,129.655,228.902,510.979,19.216,761.521,0.122,95.335,0.115,0.115,5.295,0.115,7.935,9.768,144.779,5.996,189.685,558.166,581.668,22.816,18.257,
1996-12-15,1,1997-01-15,10.691,70.903,18.361,7.319,14.878,6.007,6.007,35.291,,1089.346,6.007,6.684,45.183,7.587,6.007,6.007,8.725,6.151,6.035,6.007,6.007,6.007,6.007,6.007,6.007,12.800,91.811,6.007,6.312,6.009,614.488,7.123,
1996-12-15,2,1997-02-15,7.305,41.181,11.247,3.907,9.031,2.232,31.591,29.233,,157.260,5.857,2.867,28.126,3.632,116.735,2.232,4.570,2.372,61.962,2.232,2.232,61.809,2.232,169.838,4.073,114.348,40.688,109.414,51.890,2.235,156.990,3.408,
1996-12-15,3,1997-03-15,3.446,96.780,4.417,60.583,4.003,0.836,61.186,13.586,,779.092,4.140,13.725,149.405,275.445,381.833,0.829,131.235,0.881,574.794,0.829,0.829,30.014,0.829,57.470,2.437,72.103,15.119,44.937,54.316,0.830,68.716,2.211,
1996-12-15,4,1997-04-15,1.281,203.849,274.559,520.801,19.437,0.314,35.216,135.892,,550.641,2.125,19.909,251.786,855.520,819.515,35.490,153.586,0.328,264.974,0.308,0.308,13.456,0.308,21.355,0.905,153.993,5.618,1549.495,197.932,1.012,25.534,1.293,
1996-12-15,5,1997-05-15,0.476,183.824,152.498,309.364,589.617,0.117,14.920,51.167,,316.114,1.022,613.114,129.646,228.902,509.353,19.214,761.496,0.122,94.550,0.115,0.115,5.000,0.115,7.935,9.564,144.779,4.444,187.940,558.166,581.668,21.886,17.970,
1996-12-15,6,1997-06-15,0.183,156.222,433.116,200.723,121.060,0.043,5.544,19.012,,556.961,278.398,371.426,243.541,104.299,209.486,8.171,970.903,39.327,53.129,0.043,0.043,1.858,0.043,2.948,7.065,102.420,7.105,222.019,136.953,121.991,205.921,106.898,
1997-01-15,1,1997-02-15,7.305,38.329,262.690,5.908,6.401,5.912,5.908,35.266,14.983,,7.149,9.533,5.908,8.928,5.908,120.410,5.908,5.908,5.908,65.610,5.908,5.908,65.484,5.908,173.513,7.749,112.432,5.908,113.090,55.272,5.908,8.477,6.067
1997-01-15,2,1997-03-15,3.446,106.813,724.635,2.433,61.510,2.844,2.202,62.552,8.291,,527.722,5.506,14.855,134.269,276.290,383.198,2.195,131.732,2.195,576.150,2.195,2.195,31.380,2.195,58.836,3.803,71.391,2.195,46.303,55.572,2.195,4.358,3.199
1997-01-15,3,1997-04-15,1.281,216.030,653.407,273.821,521.145,19.006,0.822,35.723,133.925,,498.091,2.632,20.329,242.656,855.835,820.023,35.998,153.771,0.816,265.478,0.816,0.816,13.964,0.816,21.862,1.413,153.729,0.816,1550.003,198.399,1.519,1.619,1.660
1997-01-15,4,1997-05-15,0.476,181.585,148.347,152.224,309.492,589.457,0.305,15.109,50.436,,301.222,1.210,613.270,126.577,229.019,509.542,19.403,761.565,0.303,94.738,0.303,0.303,5.189,0.303,8.123,9.752,144.681,2.660,188.129,558.339,581.856,7.582,18.106
1997-01-15,5,1997-06-15,0.183,151.154,60.406,433.014,200.771,121.000,0.113,5.614,18.741,,551.536,278.468,371.484,242.143,104.343,209.556,8.241,970.929,39.395,53.199,0.113,0.113,1.928,0.113,3.018,7.135,102.384,6.442,222.090,137.017,122.061,156.313,106.949
1997-01-15,6,1997-07-15,0.072,98.433,22.446,307.940,105.841,88.280,17.341,15.350,6.964,,180.212,174.375,198.970,98.497,290.674,91.389,3.623,194.638,20.052,26.075,0.042,0.042,0.716,0.042,1.122,2.651,479.945,4.173,177.748,84.529,188.455,124.225,46.636
1997-02-15,1,1997-03-15,3.446,79.278,382.591,3.684,62.687,4.091,3.453,19.374,3.536,,528.989,3.765,16.183,133.737,278.412,195.940,3.446,133.638,3.446,547.523,3.446,3.446,3.446,3.446,3.446,3.446,6.534,3.446,3.446,8.542,3.446,3.446,4.296
1997-02-15,2,1997-04-15,1.281,200.298,576.545,274.286,522.219,19.470,1.287,12.106,132.158,,498.345,1.985,21.073,242.663,856.732,744.950,36.463,154.648,1.281,254.656,1.281,1.281,1.281,1.281,1.281,1.281,48.744,1.281,1495.127,99.891,1.984,1.281,2.067
1997-02-15,3,1997-05-15,0.476,175.361,130.508,152.397,309.753,589.629,0.478,4.671,49.779,,301.282,0.970,614.307,126.550,229.256,492.975,19.575,761.988,0.476,90.689,0.476,0.476,0.476,0.476,0.476,9.703,80.467,2.832,181.101,501.328,582.029,7.456,18.258
1997-02-15,4,1997-06-15,0.183,148.971,53.527,433.078,200.861,121.064,0.178,1.736,18.497,,551.557,278.379,371.671,242.150,104.431,203.954,8.305,971.051,39.459,51.723,0.177,0.177,0.177,0.177,0.177,7.116,73.373,6.506,219.337,124.897,122.125,156.266,107.005
1997-02-15,5,1997-07-15,0.072,97.217,19.889,307.964,105.874,88.303,17.364,5.607,6.873,,180.219,174.342,199.034,98.497,290.708,89.313,3.647,194.683,20.076,25.529,0.066,0.066,0.066,0.066,0.066,2.644,465.659,4.196,176.741,79.687,188.479,124.208,46.657
1997-02-15,6,1997-08-15,0.027,94.207,7.390,109.402,48.407,42.870,70.824,4.422,2.554,,94.953,71.607,98.898,198.232,122.536,100.277,1.355,153.588,22.817,10.361,0.024,0.024,0.024,0.024,0.244,0.983,99.924,580.119,122.795,383.668,159.739,296.993,21.167
1997-03-15,1,1997-04-15,1.281,122.826,195.993,274.057,311.241,18.864,1.281,1.281,132.070,,114.072,1.680,3.489,51.443,492.161,390.411,36.463,11.705,1.281,32.625,1.281,1.281,1.281,1.281,1.281,1.281,29.643,1.281,1495.127,76.387,1.984,1.281,1.281
1997-03-15,2,1997-05-15,0.476,148.146,64.647,152.311,266.840,589.404,0.476,0.476,49.747,,188.824,0.856,514.980,44.623,176.942,431.483,19.575,581.311,0.476,18.848,0.476,0.476,0.476,0.476,0.476,9.703,58.479,2.832,181.101,480.612,582.029,7.456,17.965
1997-03-15,3,1997-06-15,0.183,139.656,25.742,433.047,187.449,120.981,0.177,0.177,18.485,,511.166,278.337,359.832,186.864,85.265,186.908,8.305,939.970,39.459,7.475,0.177,0.177,0.177,0.177,0.177,7.116,59.967,6.506,219.337,120.939,122.125,156.266,106.897
1997-03-15,4,1997-07-15,0.072,93.488,9.565,307.952,100.929,88.272,17.364,0.283,6.868,,167.196,174.326,195.436,81.525,281.718,83.020,3.647,184.899,20.076,3.057,0.066,0.066,0.066,0.066,0.066,2.644,457.231,4.196,176.741,78.059,188.479,124.208,46.616
1997-03-15,5,1997-08-15,0.027,92.722,3.554,109.398,46.534,42.859,70.824,0.234,2.552,,90.102,71.601,97.567,191.113,119.519,97.837,1.355,149.943,22.817,1.144,0.024,0.024,0.024,0.024,0.244,0.983,97.635,580.119,122.795,382.958,159.739,296.993,21.152
1997-03-15,6,1997-09-15,0.010,96.302,20.603,66.997,25.297,16.120,77.572,0.087,0.948,,159.334,26.725,164.016,528.017,249.027,64.986,0.504,191.599,13.854,11.525,0.009,0.009,0.009,0.009,0.221,2.378,76.137,196.725,59.334,436.322,230.977,249.492,20.229
1997-04-15,1,1997-05-15,0.476,59.140,0.476,0.476,7.580,351.036,0.476,0.476,0.476,,3.755,0.476,327.409,0.476,0.476,49.452,0.476,319.073,0.476,0.476,0.476,0.476,0.476,0.476,0.476,9.703,0.971,2.832,0.476,165.269,521.243,1.777,6.014
1997-04-15,2,1997-06-15,0.183,84.070,0.177,140.004,31.006,96.385,0.177,0.177,0.177,,273.138,248.947,335.072,19.327,0.177,65.121,0.177,898.772,39.459,0.177,0.177,0.177,0.177,0.177,0.177,7.116,3.398,6.506,2.508,67.769,117.554,103.346,64.559
1997-04-15,3,1997-07-15,0.072,61.058,0.066,235.721,27.746,75.350,17.364,0.066,0.066,,122.165,169.164,188.601,14.697,61.384,35.627,0.066,176.125,20.076,0.066,0.066,0.066,0.066,0.066,0.066,2.644,277.766,4.196,28.280,51.253,185.922,104.321,32.675
1997-04-15,4,1997-08-15,0.027,79.846,0.024,86.127,14.618,37.739,70.824,0.024,0.024,,72.854,69.864,95.047,124.062,50.902,74.325,0.024,146.642,22.817,0.024,0.024,0.024,0.024,0.024,0.244,0.983,72.920,580.119,45.737,367.793,158.842,287.805,14.898
1997-04-15,5,1997-09-15,0.010,89.928,14.146,57.809,10.020,14.186,77.572,0.009,0.009,,152.369,26.073,163.043,497.871,210.861,55.758,0.009,190.364,13.854,0.021,0.009,0.009,0.009,0.009,0.221,2.378,63.189,196.725,26.912,431.540,230.633,246.395,15.828
1997-04-15,6,1997-10-15,0.130,165.072,162.474,42.829,6.085,403.387,229.232,38.782,0.090,,63.138,9.688,147.434,603.015,1020.336,38.952,1.842,129.006,154.018,297.098,0.003,0.021,0.003,0.003,218.502,65.579,246.142,219.586,125.604,313.256,94.552,311.337,10.178
1997-05-15,1,1997-06-15,0.183,46.683,0.177,127.041,0.876,0.177,0.193,0.177,0.177,,169.619,367.273,39.903,19.685,0.177,0.177,0.177,507.325,108.119,0.594,0.177,0.177,0.177,0.177,0.177,0.177,0.177,0.177,6.289,0.177,0.177,40.772,9.792
1997-05-15,2,1997-07-15,0.072,41.675,0.066,232.272,2.382,0.066,42.726,1.740,0.066,,101.735,186.689,79.443,16.315,57.360,0.066,0.066,132.041,43.733,0.463,0.066,0.066,0.066,0.066,0.066,0.066,225.047,0.066,43.580,0.066,8.979,67.146,7.753
1997-05-15,3,1997-08-15,0.027,61.480,0.024,85.106,1.785,0.024,105.151,1.500,0.024,,64.498,75.685,53.326,129.710,50.381,7.531,0.024,129.206,41.625,0.172,0.024,0.024,0.024,0.024,0.244,0.024,65.612,494.022,60.441,157.628,50.504,266.714,3.350
1997-05-15,4,1997-09-15,0.010,83.067,14.146,57.384,1.806,0.009,95.251,0.558,0.009,,148.569,28.258,143.924,500.531,210.604,10.909,0.009,183.660,23.763,4.934,0.009,0.009,0.009,0.009,0.221,1.905,58.738,187.559,34.234,370.519,168.959,239.589,5.919
1997-05-15,5,1997-10-15,0.130,164.749,162.474,42.654,1.324,372.391,240.297,38.986,0.090,,61.790,10.500,140.223,603.698,1020.262,11.197,1.842,126.524,168.462,388.622,0.003,0.021,0.003,0.003,224.531,52.094,242.890,215.470,133.297,295.425,74.135,308.777,4.473
1997-05-15,6,1997-11-15,33.465,104.508,169.325,35.546,0.492,197.497,98.425,22.464,25.714,,25.458,3.902,94.677,312.064,624.114,156.009,14.369,57.665,65.036,92.727,0.001,34.691,0.001,0.001,64.067,152.279,201.302,246.598,70.670,104.271,80.405,183.818,1.662
1997-06-15,1,1997-07-15,0.072,16.632,0.072,47.754,0.398,2.474,39.116,12.234,0.072,,0.670,8.292,6.293,0.072,92.568,0.072,0.072,0.751,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.242,244.324,0.072,9.048,1.120,26.829,5.850,0.072
1997-06-15,2,1997-08-15,0.027,44.714,0.027,26.934,0.340,2.061,101.545,8.190,0.027,,1.979,6.153,7.440,45.948,67.311,5.723,0.027,14.505,2.161,0.027,0.027,0.027,0.062,0.027,10.910,0.192,68.181,492.078,23.949,226.604,71.784,157.158,0.027
1997-06-15,3,1997-09-15,0.010,70.058,14.546,25.542,0.363,0.766,93.784,3.043,0.010,,61.725,2.286,81.066,430.381,222.465,7.211,0.010,89.353,1.844,0.671,0.010,0.010,0.044,0.039,9.375,7.206,60.491,187.390,15.307,394.204,187.910,204.635,0.059
1997-06-15,4,1997-10-15,0.130,157.245,169.561,25.115,0.275,372.672,239.544,42.074,0.090,,31.114,0.850,109.469,586.256,1024.952,7.204,1.842,87.832,81.304,336.452,0.004,0.021,0.016,0.766,276.704,80.581,244.109,215.383,105.963,302.029,80.191,294.934,0.052
1997-06-15,5,1997-11-15,33.465,101.989,172.302,25.434,0.102,197.601,98.163,23.825,25.714,,13.266,0.316,81.419,306.581,625.494,143.992,14.369,43.071,39.204,85.939,0.001,34.691,0.006,0.697,72.673,177.236,201.734,246.560,60.132,106.462,83.713,178.946,0.019
1997-06-15,6,1997-12-15,896.564,107.610,202.745,71.158,4.328,122.309,43.876,8.853,16.116,,5.812,0.117,41.606,106.606,790.385,60.795,12.637,16.004,102.866,35.952,0.001,81.691,0.002,0.259,48.357,66.608,251.455,817.564,28.248,42.563,85.932,128.079,35.364
1997-07-15,1,1997-08-15,0.027,23.406,0.027,0.027,0.027,0.027,2.718,0.027,0.027,,0.027,0.027,0.027,19.992,0.027,1.404,0.027,0.036,0.480,0.027,0.027,0.027,0.027,0.027,6.766,0.027,0.027,469.865,0.027,134.906,0.079,42.026,
